Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Joona Luoto, Healthy, Wpg, RW- LW, FA, @Cls, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dennis Rasmussen, Healthy, Ana, C, FA, @Col, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Marko Dano, Healthy, Wpg, C, FA, @Cls, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brady Keeper, IR, Van, D, FA, @Pit, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brennan Menell, Healthy, Tor, D, FA, @LA, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakub Jerabek, Healthy, Wsh, D, FA, Mon, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brendan Leipsic, Healthy, Wsh, LW, FA, Mon, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Wade Megan, Healthy, Det, C, FA, StL, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Egor Korshkov, Healthy, Car, RW- LW, FA, @Sea, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Denis Malgin, Healthy, Tor, C, FA, @LA, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
German Rubtsov, Healthy, Phi, C, FA, @Fla, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kirill Semyonov, Healthy, Tor, C, FA, @LA, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tarmo Reunanen, Healthy, Car, D, FA, @Sea, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Daniil Miromanov, Healthy, VGK, D, FA, @Nsh, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Gustafsson, Healthy, Wpg, C, FA, @Cls, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Giovanni Fiore, Healthy, Ari, LW- RW, FA, Edm, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrei Chibisov, Healthy, Wpg, RW- LW, FA, @Cls, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Luke Johnson, Healthy, Wpg, C, FA, @Cls, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nikita Soshnikov, Healthy, StL, RW, FA, @Det, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyler Graovac, Healthy, Van, C, FA, @Pit, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tim Schaller, Healthy, Van, LW, FA, @Pit, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Richards, Healthy, NYR, C, FA, @NYI, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Par Lindholm, Healthy, Bos, C, FA, @Buf, W 5-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Calvin Thurkauf, Healthy, Cls, C, FA, Wpg, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Libor Sulak, Healthy, Det, D, FA, StL, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Aleksi Saarela, Healthy, Fla, C, FA, Phi, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lawrence Pilut, Healthy, Buf, D, FA, Bos, L 1-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Danick Martel, Healthy, Mon, C- LW, FA, @Wsh, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tom Kuhnhackl, Healthy, NYI, RW, FA, NYR, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Max Veronneau, Healthy, Tor, RW, FA, @LA, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dillon Heatherington, Healthy, Ott, D, FA, @SJ, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lucas Wallmark, Healthy, Fla, C, FA, Phi, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Keaton Middleton, Healthy, Col, D, FA, Ana, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lukas Radil, Healthy, SJ, LW, FA, Ott, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ben McCartney, Healthy, Ari, LW, FA, Edm, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Kuffner, Healthy, Edm, LW, FA, @Ari, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Drake Rymsha, Healthy, LA, C, FA, Tor, L 2-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brogan Rafferty, Healthy, Ana, D, FA, @Col, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Kloos, Healthy, Ana, C, FA, @Col, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Markus Hannikainen, Healthy, Ari, LW, FA, Edm, L 3-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sheldon Rempal, Healthy, Van, RW, FA, @Pit, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Curtis Valk, Healthy, Fla, C, FA, Phi, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Christoffer Ehn, Healthy, Det, C, FA, StL, W 4-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Henrik Haapala, Healthy, Fla, LW, FA, Phi, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jack Rodewald, O, Ott, RW, FA, @SJ, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan MacInnis, Healthy, Buf, C, FA, Bos, L 1-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tanner Fritz, Healthy, NYR, C, FA, @NYI, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Kase, Healthy, Phi, RW, FA, @Fla, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dmytro Timashov, Healthy, NYI, LW, FA, NYR, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jakob Lilja, Healthy, Cls, LW, FA, Wpg, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Antti Suomela, Healthy, Tor, C, FA, @LA, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonathan Davidsson, O, Ott, RW, FA, @SJ, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Otto Leskinen, Healthy, Mon, D, FA, @Wsh, L 3-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Maxim Letunov, Healthy, NYR, C, FA, @NYI, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Teves, Healthy, Buf, D, FA, Bos, L 1-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jimmy Schuldt, Healthy, Buf, D, FA, Bos, L 1-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nick Lappin, Healthy, StL, RW, FA, @Det, L 2-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Persson, Healthy, Ana, D, FA, @Col, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kalle Kossila, Healthy, Ana, LW, FA, @Col, L 2-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Marc Michaelis, Healthy, Van, LW, FA, @Pit, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Lucas Elvenes, Healthy, VGK, LW- C, FA, @Nsh, W 5-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nick Shore, Healthy, Tor, C, FA, @LA, W 6-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Maksim Sushko, Healthy, Phi, RW, FA, @Fla, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Richard, Healthy, TB, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gaetan Haas, Healthy, Edm, C, FA, @Ari, W 5-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Kellman, Healthy, SJ, C, FA, Ott, W 6-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matt Roy, Healthy, LA, D, FA, Tor, L 2-6, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.0
Jakob Silfverberg, IR, Ana, RW, FA, @Col, L 2-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0.0
Michael Rasmussen, Healthy, Det, C- LW, FA, StL, W 4-2, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 5, 8, 0, 0, 0, 2, 0.0
Tyler Myers, Healthy, Van, D, FA, @Pit, L 1-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.0
Nicolas Roy, Healthy, VGK, C, FA, @Nsh, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 9, 0, 3, 0, 0, -0.1
Brock Boeser, Healthy, Van, RW, OXP, @Pit, L 1-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, -0.1
Martin Necas, Healthy, Car, C- RW, FA, @Sea, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3, 0, 0, -0.1
Ivan Barbashev, Healthy, StL, C- LW- RW, HERB, @Det, L 2-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0.1
Nils Hoglander, IR, Van, LW- RW, FA, @Pit, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0.1
Calle Jarnkrok, Healthy, Cgy, C- RW, FA, --, --, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -0.1
Rem Pitlick, Healthy, Mon, C- RW, FA, @Wsh, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0.1
Anders Bjork, Healthy, Buf, LW, FA, Bos, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.1
Sami Niku, Healthy, Mon, D, FA, @Wsh, L 3-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, -0.1
Eetu Luostarinen, Healthy, Fla, C, FA, Phi, W 2-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 1, 1, 0, -0.1
Sam Steel, Healthy, Ana, C- LW- RW, FA, @Col, L 2-5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, -0.1
Alexandre Carrier, Healthy, Nsh, D, FA, VGK, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, -0.2
Mikey Anderson, Healthy, LA, D, FA, Tor, L 2-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.2
Josh Manson, Healthy, Col, D, FA, Ana, W 5-2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2
Julien Gauthier, Healthy, NYR, RW, FA, @NYI, W 4-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0.2
Kyle Turris, Healthy, Edm, C- RW, FA, @Ari, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0.2
Arttu Ruotsalainen, Healthy, Buf, C, FA, Bos, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, -0.2
Tyler Bozak, Healthy, StL, C, FA, @Det, L 2-4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 1, 0, 0, -0.2
Troy Terry, Healthy, Ana, C- RW, HERB, @Col, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, -0.3
Alex Formenton, Healthy, Ott, LW, FA, @SJ, L 3-6, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0.3
Filip Chytil, Healthy, NYR, RW- C, FA, @NYI, W 4-1, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 2, 5, 0, 2, 0, 1, -0.3
Loui Eriksson, Healthy, Ari, LW- RW, FA, Edm, L 3-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, -0.3
Philip Broberg, Healthy, Edm, D, FA, @Ari, W 5-3, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0.3
Sebastian Aho, Healthy, Car, C, SALT, @Sea, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 7, 6, 0, 1, 0, 0, -0.3
Zemgus Girgensons, Healthy, Buf, C- LW, FA, Bos, L 1-5, 1, 0, 0, 0, 15, 0, 0, 0, 0, 0, 2, 3, 0, 2, 2, 1, -0.3
Kyle Burroughs, Healthy, Van, D, FA, @Pit, L 1-4, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.3
Simon Benoit, Healthy, Ana, D, FA, @Col, L 2-5, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, -0.4
Jack Roslovic, Healthy, Cls, C, FA, Wpg, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0, 0, -0.4
Kailer Yamamoto, Healthy, Edm, RW, FA, @Ari, W 5-3, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.4
Owen Tippett, Healthy, Phi, RW, FA, @Fla, L 1-2, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.4
Yakov Trenin, Healthy, Nsh, C, FA, VGK, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, -0.4
Parker Kelly, Healthy, Ott, C- RW, FA, @SJ, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.4
Matt Benning, Healthy, Nsh, D, FA, VGK, L 2-5, 1, 0, 0, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0.4
Elias Pettersson, Healthy, Van, C, LKR, @Pit, L 1-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 5, 2, 0, 2, 0, 0, -0.5
Anthony Beauvillier, DTD, NYI, LW- RW, FA, NYR, L 1-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, -0.5
Scott Mayfield, DTD, NYI, D, FA, NYR, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5
Henri Jokiharju, Healthy, Buf, D, FA, Bos, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.5
Arthur Kaliyev, Healthy, LA, RW, FA, Tor, L 2-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.5
Jimmy Vesey, DTD, NJ, LW- RW, FA, Min, L 2-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, -0.5
Ryan Dzingel, O, SJ, C- LW, FA, Ott, W 6-3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 10, 0, 0, 0, 0, -0.5
Ryan Poehling, Healthy, Mon, C, FA, @Wsh, L 3-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 3, 5, 0, 1, 0, 0, -0.6
Alexis Lafreniere, Healthy, NYR, LW- RW, FA, @NYI, W 4-1, 1, 0, 0, -1, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, -0.6
Cody Eakin, DTD, Buf, C, FA, Bos, L 1-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 5, 8, 0, 2, 0, 0, -0.6
Vinnie Hinostroza, Healthy, Buf, RW, FA, Bos, L 1-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0.7
Torey Krug, Healthy, StL, D, NBUS, @Det, L 2-4, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, -0.8
Kevin Shattenkirk, Healthy, Ana, D, FA, @Col, L 2-5, 1, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, -0.8
Philip Tomasino, Healthy, Nsh, C- RW, FA, VGK, L 2-5, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, -0.8
Josh Morrissey, Healthy, Wpg, D, DINK, @Cls, L 0-3, 1, 0, 0, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0.9
Mattias Ekholm, Healthy, Nsh, D, FA, VGK, L 2-5, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.9
Chris Wideman, Healthy, Mon, D, FA, @Wsh, L 3-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0.9
Joel Armia, O, Mon, RW- LW, FA, @Wsh, L 3-6, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.0
Rasmus Kupari, Healthy, LA, C- RW, FA, Tor, L 2-6, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, -1.0
Blake Lizotte, Healthy, LA, C, FA, Tor, L 2-6, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, -1.0
Pierre-Luc Dubois, Healthy, Wpg, C, BBS, @Cls, L 0-3, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 5, 8, 0, 2, 0, 0, -1.1
Victor Hedman, Healthy, TB, D, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex DeBrincat, Healthy, Chi, LW, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Patrick Kane, Healthy, Chi, RW, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Steven Stamkos, Healthy, TB, C- RW, BOWS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matthew Tkachuk, Healthy, Cgy, LW- RW, CLB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nikita Kucherov, Healthy, TB, RW, DINK, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Elias Lindholm, Healthy, Cgy, RW- C, CLB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joe Pavelski, Healthy, Dal, RW, CLB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Johnny Gaudreau, Healthy, Cgy, LW, BOWS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Seth Jones, Healthy, Chi, D, CLB, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Roope Hintz, Healthy, Dal, C- LW, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brayden Point, Healthy, TB, C, BBS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jason Robertson, Healthy, Dal, LW, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mikhail Sergachev, Healthy, TB, D, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrew Mangiapane, Healthy, Cgy, LW- RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyler Seguin, Healthy, Dal, C, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Miro Heiskanen, Healthy, Dal, D, LKR, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ondrej Palat, Healthy, TB, LW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jamie Benn, Healthy, Dal, LW- C, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
John Klingberg, Healthy, Dal, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rasmus Andersson, Healthy, Cgy, D, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Esa Lindell, Healthy, Dal, D, ME, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Anthony Cirelli, Healthy, TB, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonathan Toews, Healthy, Chi, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Killorn, Healthy, TB, LW, OXP, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dominik Kubalik, Healthy, Chi, LW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan McDonagh, Healthy, TB, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sean Monahan, IR, Cgy, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kirby Dach, O, Chi, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ryan Suter, Healthy, Dal, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Noah Hanifin, Healthy, Cgy, D, SALT, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dylan Strome, Healthy, Chi, C- RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake McCabe, Healthy, Chi, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Connor Murphy, IR, Chi, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Blake Coleman, Healthy, Cgy, LW- RW, NBUS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oliver Kylington, Healthy, Cgy, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Calvin de Haan, Healthy, Chi, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Radulov, Healthy, Dal, RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ross Colton, Healthy, TB, LW- C, BOWS, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Erik Cernak, DTD, TB, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mikael Backlund, Healthy, Cgy, C, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Denis Gurianov, Healthy, Dal, LW- RW, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
